id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
1844	com.bumptech.glide.load.engine.cache.DiskLruCacheFactory	build()	999	0	[]	true	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/DiskLruCacheFactory.java
1845	com.bumptech.glide.load.engine.cache.DiskLruCacheWrapper	get(java.io.File,long)	0	2	[false, false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/DiskLruCacheWrapper.java
1846	com.bumptech.glide.load.engine.cache.DiskLruCacheWrapper	create(java.io.File,long)	0	2	[false, false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/DiskLruCacheWrapper.java
1847	com.bumptech.glide.load.engine.cache.DiskLruCacheWrapper	DiskLruCacheWrapper(java.io.File,long)	0	2	[false, false]	false	protected	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/DiskLruCacheWrapper.java
1848	com.bumptech.glide.load.engine.cache.DiskLruCacheWrapper	getDiskCache()	0	0	[]	false	private	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/DiskLruCacheWrapper.java
1849	com.bumptech.glide.load.engine.cache.DiskLruCacheWrapper	get(com.bumptech.glide.load.Key)	1001	1	[false]	true	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/DiskLruCacheWrapper.java
1850	com.bumptech.glide.load.engine.cache.DiskLruCacheWrapper	put(com.bumptech.glide.load.Key,com.bumptech.glide.load.engine.cache.DiskCache.Writer)	1002	2	[true, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/DiskLruCacheWrapper.java
1851	com.bumptech.glide.load.engine.cache.DiskLruCacheWrapper	delete(com.bumptech.glide.load.Key)	1003	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/DiskLruCacheWrapper.java
1852	com.bumptech.glide.load.engine.cache.DiskLruCacheWrapper	clear()	1004	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/DiskLruCacheWrapper.java
1853	com.bumptech.glide.load.engine.cache.DiskLruCacheWrapper	resetDiskCache()	0	0	[]	false	private	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/DiskLruCacheWrapper.java
1854	com.bumptech.glide.load.engine.cache.DiskCacheWriteLocker	acquire(java.lang.String)	0	1	[false]	false	package	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/DiskCacheWriteLocker.java
1855	com.bumptech.glide.load.engine.cache.DiskCacheWriteLocker	release(java.lang.String)	0	1	[false]	false	package	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/DiskCacheWriteLocker.java
1856	com.bumptech.glide.load.engine.cache.DiskCacheWriteLocker$WriteLock	WriteLock()	0	0	[]	false	package	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/DiskCacheWriteLocker.java
1857	com.bumptech.glide.load.engine.cache.DiskCacheWriteLocker$WriteLockPool	WriteLockPool()	0	0	[]	false	package	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/DiskCacheWriteLocker.java
1858	com.bumptech.glide.load.engine.cache.DiskCacheWriteLocker$WriteLockPool	obtain()	0	0	[]	false	package	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/DiskCacheWriteLocker.java
1859	com.bumptech.glide.load.engine.cache.DiskCacheWriteLocker$WriteLockPool	offer(com.bumptech.glide.load.engine.cache.DiskCacheWriteLocker.WriteLock)	0	1	[false]	false	package	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/DiskCacheWriteLocker.java
1860	com.bumptech.glide.load.engine.cache.InternalCacheDiskCacheFactory	InternalCacheDiskCacheFactory(android.content.Context)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/InternalCacheDiskCacheFactory.java
1861	com.bumptech.glide.load.engine.cache.InternalCacheDiskCacheFactory	InternalCacheDiskCacheFactory(android.content.Context,long)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/InternalCacheDiskCacheFactory.java
1862	com.bumptech.glide.load.engine.cache.InternalCacheDiskCacheFactory	InternalCacheDiskCacheFactory(android.content.Context,java.lang.String,long)	0	3	[false, false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/InternalCacheDiskCacheFactory.java
1863	com.bumptech.glide.load.engine.cache.InternalCacheDiskCacheFactory$1	getCacheDirectory()	1838	0	[]	true	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/InternalCacheDiskCacheFactory.java
1864	com.bumptech.glide.load.engine.cache.DiskCacheAdapter	get(com.bumptech.glide.load.Key)	1001	1	[false]	true	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/DiskCacheAdapter.java
1865	com.bumptech.glide.load.engine.cache.DiskCacheAdapter	put(com.bumptech.glide.load.Key,com.bumptech.glide.load.engine.cache.DiskCache.Writer)	1002	2	[true, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/DiskCacheAdapter.java
1866	com.bumptech.glide.load.engine.cache.DiskCacheAdapter	delete(com.bumptech.glide.load.Key)	1003	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/DiskCacheAdapter.java
1867	com.bumptech.glide.load.engine.cache.DiskCacheAdapter	clear()	1004	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/DiskCacheAdapter.java
1868	com.bumptech.glide.load.engine.cache.DiskCacheAdapter$Factory	build()	999	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/DiskCacheAdapter.java
1869	com.bumptech.glide.load.engine.cache.MemoryCacheAdapter	getCurrentSize()	573	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/MemoryCacheAdapter.java
1870	com.bumptech.glide.load.engine.cache.MemoryCacheAdapter	getMaxSize()	574	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/MemoryCacheAdapter.java
1871	com.bumptech.glide.load.engine.cache.MemoryCacheAdapter	setSizeMultiplier(float)	575	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/MemoryCacheAdapter.java
1872	com.bumptech.glide.load.engine.cache.MemoryCacheAdapter	remove(com.bumptech.glide.load.Key)	576	1	[false]	true	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/MemoryCacheAdapter.java
1873	com.bumptech.glide.load.engine.cache.MemoryCacheAdapter	put(com.bumptech.glide.load.Key,com.bumptech.glide.load.engine.Resource<?>)	577	2	[false, true]	true	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/MemoryCacheAdapter.java
1874	com.bumptech.glide.load.engine.cache.MemoryCacheAdapter	setResourceRemovedListener(com.bumptech.glide.load.engine.cache.MemoryCache.ResourceRemovedListener)	578	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/MemoryCacheAdapter.java
1875	com.bumptech.glide.load.engine.cache.MemoryCacheAdapter	clearMemory()	579	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/MemoryCacheAdapter.java
1876	com.bumptech.glide.load.engine.cache.MemoryCacheAdapter	trimMemory(int)	580	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/MemoryCacheAdapter.java
1877	com.bumptech.glide.load.engine.cache.ExternalPreferredCacheDiskCacheFactory	ExternalPreferredCacheDiskCacheFactory(android.content.Context)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/ExternalPreferredCacheDiskCacheFactory.java
1878	com.bumptech.glide.load.engine.cache.ExternalPreferredCacheDiskCacheFactory	ExternalPreferredCacheDiskCacheFactory(android.content.Context,long)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/ExternalPreferredCacheDiskCacheFactory.java
1879	com.bumptech.glide.load.engine.cache.ExternalPreferredCacheDiskCacheFactory	ExternalPreferredCacheDiskCacheFactory(android.content.Context,java.lang.String,long)	0	3	[false, false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/ExternalPreferredCacheDiskCacheFactory.java
1880	com.bumptech.glide.load.engine.cache.ExternalPreferredCacheDiskCacheFactory$1	getInternalCacheDirectory()	0	0	[]	true	private	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/ExternalPreferredCacheDiskCacheFactory.java
1881	com.bumptech.glide.load.engine.cache.ExternalPreferredCacheDiskCacheFactory$1	getCacheDirectory()	1838	0	[]	true	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/cache/ExternalPreferredCacheDiskCacheFactory.java
1882	com.bumptech.glide.load.engine.DataCacheWriter	DataCacheWriter(com.bumptech.glide.load.Encoder<DataType>,DataType,com.bumptech.glide.load.Options)	0	3	[true, true, true]	false	package	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/DataCacheWriter.java
1883	com.bumptech.glide.load.engine.DataCacheWriter	write(java.io.File)	1000	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/engine/DataCacheWriter.java
1884	com.bumptech.glide.load.ImageHeaderParserUtils	ImageHeaderParserUtils()	0	0	[]	false	private	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/ImageHeaderParserUtils.java
1885	com.bumptech.glide.load.ImageHeaderParserUtils	getType(java.util.List<com.bumptech.glide.load.ImageHeaderParser>,java.io.InputStream,com.bumptech.glide.load.engine.bitmap_recycle.ArrayPool)	0	3	[false, true, false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/ImageHeaderParserUtils.java
1886	com.bumptech.glide.load.ImageHeaderParserUtils$1	getType(com.bumptech.glide.load.ImageHeaderParser)	1887	1	[false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/ImageHeaderParserUtils.java
1888	com.bumptech.glide.load.ImageHeaderParserUtils	getType(java.util.List<com.bumptech.glide.load.ImageHeaderParser>,java.nio.ByteBuffer)	0	2	[false, true]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/ImageHeaderParserUtils.java
1889	com.bumptech.glide.load.ImageHeaderParserUtils$2	getType(com.bumptech.glide.load.ImageHeaderParser)	1887	1	[false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/ImageHeaderParserUtils.java
1890	com.bumptech.glide.load.ImageHeaderParserUtils	getType(java.util.List<com.bumptech.glide.load.ImageHeaderParser>,com.bumptech.glide.load.data.ParcelFileDescriptorRewinder,com.bumptech.glide.load.engine.bitmap_recycle.ArrayPool)	0	3	[false, false, false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/ImageHeaderParserUtils.java
1891	com.bumptech.glide.load.ImageHeaderParserUtils$3	getType(com.bumptech.glide.load.ImageHeaderParser)	1887	1	[false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/ImageHeaderParserUtils.java
1892	com.bumptech.glide.load.ImageHeaderParserUtils	getTypeInternal(java.util.List<com.bumptech.glide.load.ImageHeaderParser>,com.bumptech.glide.load.ImageHeaderParserUtils.TypeReader)	0	2	[false, false]	false	private	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/ImageHeaderParserUtils.java
1893	com.bumptech.glide.load.ImageHeaderParserUtils	getOrientation(java.util.List<com.bumptech.glide.load.ImageHeaderParser>,java.nio.ByteBuffer,com.bumptech.glide.load.engine.bitmap_recycle.ArrayPool)	0	3	[false, true, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/ImageHeaderParserUtils.java
1894	com.bumptech.glide.load.ImageHeaderParserUtils$4	getOrientation(com.bumptech.glide.load.ImageHeaderParser)	1895	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/ImageHeaderParserUtils.java
1896	com.bumptech.glide.load.ImageHeaderParserUtils	getOrientation(java.util.List<com.bumptech.glide.load.ImageHeaderParser>,java.io.InputStream,com.bumptech.glide.load.engine.bitmap_recycle.ArrayPool)	0	3	[false, true, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/ImageHeaderParserUtils.java
1897	com.bumptech.glide.load.ImageHeaderParserUtils$5	getOrientation(com.bumptech.glide.load.ImageHeaderParser)	1895	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/ImageHeaderParserUtils.java
1898	com.bumptech.glide.load.ImageHeaderParserUtils	getOrientation(java.util.List<com.bumptech.glide.load.ImageHeaderParser>,com.bumptech.glide.load.data.ParcelFileDescriptorRewinder,com.bumptech.glide.load.engine.bitmap_recycle.ArrayPool)	0	3	[false, false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/ImageHeaderParserUtils.java
1899	com.bumptech.glide.load.ImageHeaderParserUtils$6	getOrientation(com.bumptech.glide.load.ImageHeaderParser)	1895	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/ImageHeaderParserUtils.java
1900	com.bumptech.glide.load.ImageHeaderParserUtils	getOrientationInternal(java.util.List<com.bumptech.glide.load.ImageHeaderParser>,com.bumptech.glide.load.ImageHeaderParserUtils.OrientationReader)	0	2	[false, false]	false	private	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/ImageHeaderParserUtils.java
1887	com.bumptech.glide.load.ImageHeaderParserUtils$TypeReader	getType(com.bumptech.glide.load.ImageHeaderParser)	0	1	[false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/ImageHeaderParserUtils.java
1895	com.bumptech.glide.load.ImageHeaderParserUtils$OrientationReader	getOrientation(com.bumptech.glide.load.ImageHeaderParser)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/ImageHeaderParserUtils.java
1901	com.bumptech.glide.load.data.ParcelFileDescriptorRewinder	isSupported()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/data/ParcelFileDescriptorRewinder.java
1902	com.bumptech.glide.load.data.ParcelFileDescriptorRewinder	ParcelFileDescriptorRewinder(android.os.ParcelFileDescriptor)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/data/ParcelFileDescriptorRewinder.java
1903	com.bumptech.glide.load.data.ParcelFileDescriptorRewinder	rewindAndGet()	745	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/glide/library/src/main/java/com/bumptech/glide/load/data/ParcelFileDescriptorRewinder.java
